,t,avg_velocity
4518,4518,1.132994106445494
4519,4519,1.1156764435454567
4520,4520,1.131191660673039
4521,4521,1.124991912567416
4522,4522,1.1317325122741713
4523,4523,1.137461965546108
4524,4524,1.1381437505141128
4525,4525,1.1444007902548967
4526,4526,1.1258574759739972
4527,4527,1.1232136047097974
4528,4528,1.1097297430636524
4529,4529,1.113557702787665
4530,4530,1.1233322013437037
4531,4531,1.113979304824954
4532,4532,1.1271407284227108
4533,4533,1.1841617698332367
4534,4534,1.2018330728999802
4535,4535,1.1948594863943287
4536,4536,1.1861797492389845
4537,4537,1.1706593455187189
4538,4538,1.1307958185747866
4539,4539,1.113621965770616
4540,4540,1.100210090358106
4541,4541,1.1210225370787825
4542,4542,1.1171915787637205
4543,4543,1.1417197009984879
4544,4544,1.159090638179913
4545,4545,1.1547054690260143
4546,4546,1.1527652280832088
4547,4547,1.1471522652215222
4548,4548,1.1515362174687143
4549,4549,1.1428536951379973
4550,4550,1.13785007015875
4551,4551,1.1337525061839087
4552,4552,1.1556437710425096
4553,4553,1.1791799518802493
4554,4554,1.1716589298102114
4555,4555,1.1507900171793712
4556,4556,1.1421697334211596
4557,4557,1.1448789707665503
4558,4558,1.1438523633046225
4559,4559,1.1593324127047293
4560,4560,1.1499743527289865
4561,4561,1.1536511544645287
4562,4562,1.136236993810408
4563,4563,1.1500597787243958
4564,4564,1.1591424071410457
4565,4565,1.145842246355645
4566,4566,1.1454339589629812
4567,4567,1.1453801185140597
4568,4568,1.1275645074749923
4569,4569,1.1339844511312216
4570,4570,1.1658157525766868
4571,4571,1.162354350832395
4572,4572,1.1383654548336357
4573,4573,1.1579424288370368
4574,4574,1.1650744386253709
4575,4575,1.1743333935580826
4576,4576,1.1834375052016524
4577,4577,1.1930652029095279
4578,4578,1.2156132523954526
4579,4579,1.182230293053731
4580,4580,1.1508876146570868
4581,4581,1.1338948413660672
4582,4582,1.1547469489292064
4583,4583,1.143986731770097
4584,4584,1.1570304416361739
4585,4585,1.154816754684906
4586,4586,1.1656040648892492
4587,4587,1.1840610515575765
4588,4588,1.196166676819511
4589,4589,1.1969003268948317
4590,4590,1.2067809575071622
4591,4591,1.200494860781739
4592,4592,1.1741183609371142
4593,4593,1.1735638399702157
4594,4594,1.1860537025448972
4595,4595,1.1990710349276459
4596,4596,1.1821889345379653
4597,4597,1.172098069064103
4598,4598,1.1596081578633175
4599,4599,1.1542651308208491
4600,4600,1.1752100559360898
4601,4601,1.1667589605335533
4602,4602,1.1682049010479991
4603,4603,1.171177550034052
4604,4604,1.1559416150435913
4605,4605,1.1494872593036447
4606,4606,1.1542817956776805
4607,4607,1.1713038815080186
4608,4608,1.1693060859514808
4609,4609,1.1958039571909855
4610,4610,1.1975487638688092
4611,4611,1.1870221073292202
4612,4612,1.1882076008007096
4613,4613,1.1508319707366417
4614,4614,1.137111285757705
4615,4615,1.127249624639374
4616,4616,1.104642111564707
4617,4617,1.1030088439278614
4618,4618,1.1084190269151477
4619,4619,1.116157784316113
4620,4620,1.1278276911939566
4621,4621,1.1224405583139747
4622,4622,1.1304313229757257
4623,4623,1.1338016846903347
4624,4624,1.1369741549193768
4625,4625,1.1536351171365218
4626,4626,1.1341573293337823
4627,4627,1.1503776444239668
4628,4628,1.1412129376294369
4629,4629,1.165402637751876
4630,4630,1.162940991478154
4631,4631,1.174905521860054
4632,4632,1.1862098660645524
4633,4633,1.2034636222773911
4634,4634,1.2048239447218105
4635,4635,1.2338849092654023
4636,4636,1.225959805505973
4637,4637,1.236119559753902
4638,4638,1.2326038611056356
4639,4639,1.183267858642541
4640,4640,1.1815777137404222
4641,4641,1.1713638027121585
4642,4642,1.1622991259438422
4643,4643,1.1440912280020994
4644,4644,1.15278165811444
4645,4645,1.1737104183710385
4646,4646,1.1819520953519658
4647,4647,1.1949572785349338
4648,4648,1.1828831834124816
4649,4649,1.1341175792704246
4650,4650,1.112191851123769
4651,4651,1.1306558650866432
4652,4652,1.1421205667326972
4653,4653,1.1233267780016383
4654,4654,1.1279198764132041
4655,4655,1.1504058937464468
4656,4656,1.164381842806438
4657,4657,1.1598460111754008
4658,4658,1.1689388768549251
4659,4659,1.164534758382914
4660,4660,1.1485679971496034
4661,4661,1.1757709328949897
4662,4662,1.183255259362347
4663,4663,1.167506997388909
4664,4664,1.1739841129229511
4665,4665,1.192150206996333
4666,4666,1.1648218919358744
4667,4667,1.1429361429501845
4668,4668,1.1422665676846195
4669,4669,1.153002624942829
4670,4670,1.1428925946388302
4671,4671,1.1320886735352154
4672,4672,1.1352612183977773
4673,4673,1.1614739609076101
4674,4674,1.1691575236787621
4675,4675,1.1447881377636784
4676,4676,1.1406847987465314
4677,4677,1.111406717383845
4678,4678,1.1228589868470253
4679,4679,1.175010726732278
4680,4680,1.2141781383784704
4681,4681,1.2166637727833223
4682,4682,1.198857895344128
4683,4683,1.2075864071195614
4684,4684,1.1921480920273566
4685,4685,1.1796305478803177
4686,4686,1.1740313968052225
4687,4687,1.1816594854689664
4688,4688,1.1763323329167372
4689,4689,1.1723318942943182
4690,4690,1.1912779876245596
4691,4691,1.1969353865564185
4692,4692,1.1742867731178042
4693,4693,1.1794929472227718
4694,4694,1.185537084748352
4695,4695,1.162488451441066
4696,4696,1.1692188314641843
4697,4697,1.1903416295851597
4698,4698,1.1803533056613424
4699,4699,1.1588403181220515
4700,4700,1.1460810530836405
4701,4701,1.132467326765955
4702,4702,1.119671352838663
4703,4703,1.1347863591547764
4704,4704,1.1380743970701388
4705,4705,1.1385802856900067
4706,4706,1.157456542323752
4707,4707,1.167496504715668
4708,4708,1.162206341737138
4709,4709,1.1449901897750774
4710,4710,1.1698640395283315
4711,4711,1.1733657390528711
4712,4712,1.1947961875496287
4713,4713,1.2118620479601414
4714,4714,1.2198389838465287
4715,4715,1.2284870216011177
4716,4716,1.200982011066618
4717,4717,1.1778554424826633
4718,4718,1.1716833096795551
4719,4719,1.1708095801182727
4720,4720,1.1518588558516822
4721,4721,1.1664518154918095
4722,4722,1.1653934387054126
4723,4723,1.1735447778924124
4724,4724,1.1903830940043572
4725,4725,1.1894594857872691
4726,4726,1.1836431375997118
4727,4727,1.1825659306286627
4728,4728,1.1844415599262
4729,4729,1.1951652024343304
4730,4730,1.2097583836977857
4731,4731,1.2170109706080376
4732,4732,1.1987950485623575
4733,4733,1.18953146967746
4734,4734,1.208322525576623
4735,4735,1.2116718132968618
4736,4736,1.1908697566393278
4737,4737,1.1817230133191678
4738,4738,1.1757851034820037
4739,4739,1.1671901718314022
4740,4740,1.1667695599584205
4741,4741,1.1453167223372887
4742,4742,1.130157778746609
4743,4743,1.1188060259636161
4744,4744,1.1134558878147367
4745,4745,1.1119056119490158
4746,4746,1.1112861884658702
4747,4747,1.1262040746680204
4748,4748,1.1176314168667776
4749,4749,1.1314327212649649
4750,4750,1.1440680365563347
4751,4751,1.173150407040824
4752,4752,1.1794416588991092
4753,4753,1.175514578564834
4754,4754,1.1850473246826274
4755,4755,1.1772632480904894
4756,4756,1.1629614446642171
4757,4757,1.1398934419700466
4758,4758,1.1301758688091372
4759,4759,1.1510849662977776
4760,4760,1.157010370196894
4761,4761,1.1576151319999715
4762,4762,1.1757085959129407
4763,4763,1.1985155649156747
4764,4764,1.1705668717910245
4765,4765,1.1501861337728676
4766,4766,1.1554247128771578
4767,4767,1.1579288586860463
4768,4768,1.150946652778542
4769,4769,1.1449978663924456
4770,4770,1.1654762295112515
4771,4771,1.1833545908373033
4772,4772,1.17843393713991
4773,4773,1.173998018456363
4774,4774,1.1736164240987927
4775,4775,1.144398733217316
4776,4776,1.1628945523813532
4777,4777,1.1874584413791731
4778,4778,1.2019456547538574
4779,4779,1.2231620969993982
4780,4780,1.2086534109909672
4781,4781,1.1899100147808845
4782,4782,1.1677370501949602
4783,4783,1.1511452236013513
4784,4784,1.1446304760059152
4785,4785,1.1257488845663557
4786,4786,1.1317055832069776
4787,4787,1.1224483278719886
4788,4788,1.1023661961495037
4789,4789,1.1262689173941018
4790,4790,1.1435197643718658
4791,4791,1.1793995011580365
4792,4792,1.1777629060423838
4793,4793,1.1723739007307474
4794,4794,1.1703743692446102
4795,4795,1.2096585224624326
4796,4796,1.2163444160430008
4797,4797,1.1959546615620618
4798,4798,1.1710684478498372
4799,4799,1.165488120822354
4800,4800,1.1587980712879953
4801,4801,1.160227291710998
4802,4802,1.1773979662223584
4803,4803,1.214395870015669
4804,4804,1.2060492197821038
4805,4805,1.1866470398499684
4806,4806,1.179539915007098
4807,4807,1.1392981004462213
4808,4808,1.1518584460843933
4809,4809,1.157320297716528
4810,4810,1.1628798885665423
4811,4811,1.1460194298423736
4812,4812,1.1298836323201307
4813,4813,1.1216423018668396
4814,4814,1.1152127959858351
4815,4815,1.1260257331919172
4816,4816,1.1325570323592515
4817,4817,1.161148091646174
4818,4818,1.169254192788975
4819,4819,1.169465144588553
4820,4820,1.1641675188177174
4821,4821,1.155746503883512
4822,4822,1.1556076562265476
4823,4823,1.1531769004227046
4824,4824,1.1420829302440925
4825,4825,1.1482231371743254
4826,4826,1.1562656584562578
4827,4827,1.1627392268664651
4828,4828,1.1709916857670222
4829,4829,1.158657232415384
4830,4830,1.1501225758270495
4831,4831,1.140560674984067
4832,4832,1.1698129018643668
4833,4833,1.1958210521818105
4834,4834,1.1782591446593471
4835,4835,1.16224892457329
4836,4836,1.1483898752349504
4837,4837,1.138327103720577
4838,4838,1.1201434325748476
4839,4839,1.1336244773780242
4840,4840,1.11999733555648
4841,4841,1.1092371482620473
4842,4842,1.106836527739885
4843,4843,1.121628014846315
4844,4844,1.1540665538502415
4845,4845,1.1718737001463213
4846,4846,1.1676407394137491
4847,4847,1.1587637358430705
4848,4848,1.112053135138124
4849,4849,1.1064959953295859
4850,4850,1.1226140004956593
4851,4851,1.1038088851135384
4852,4852,1.0948737792735228
4853,4853,1.113977802395781
4854,4854,1.1407707091959027
4855,4855,1.153019786902762
4856,4856,1.150240108014984
4857,4857,1.1639915245594603
4858,4858,1.1506290532544559
4859,4859,1.1470291931573158
4860,4860,1.1625860269876376
4861,4861,1.1555228667668829
4862,4862,1.158996602958623
4863,4863,1.1536070502780185
4864,4864,1.1494253520743085
4865,4865,1.1544382662730415
4866,4866,1.1533021495261353
4867,4867,1.158585851635041
4868,4868,1.1585610998839886
4869,4869,1.1494930725906314
4870,4870,1.1280891193589038
4871,4871,1.1240457033401043
4872,4872,1.1044737165039897
4873,4873,1.1311420721948868
4874,4874,1.1496056383876
4875,4875,1.1940753429905187
4876,4876,1.2313089214132322
4877,4877,1.2356295847815957
4878,4878,1.2456249575522647
4879,4879,1.2404586416129812
4880,4880,1.240012726694145
4881,4881,1.23182187625148
4882,4882,1.2425103307898433
4883,4883,1.2357781471197655
4884,4884,1.2257270957538735
4885,4885,1.1976222501369813
4886,4886,1.1554253588708294
4887,4887,1.1383316309838725
4888,4888,1.144295770334832
4889,4889,1.1650222621581787
4890,4890,1.1529744468687448
4891,4891,1.152835128506263
4892,4892,1.1597808789479693
4893,4893,1.1478046206049548
4894,4894,1.1347683397787143
4895,4895,1.1334895280106696
4896,4896,1.144073299903351
4897,4897,1.1416938988833414
4898,4898,1.1333191717473652
4899,4899,1.1422061241787815
4900,4900,1.1435141517837886
4901,4901,1.134552755362052
4902,4902,1.1264685873472766
4903,4903,1.115775381510759
4904,4904,1.1303658353666726
4905,4905,1.1410934766426262
4906,4906,1.1540227284178122
4907,4907,1.166317254207282
4908,4908,1.1836910114684807
4909,4909,1.1865558799510858
4910,4910,1.1532923126365828
4911,4911,1.1417270332117113
4912,4912,1.142351155675788
4913,4913,1.1349859653894376
4914,4914,1.1478064419612464
4915,4915,1.157631950445967
4916,4916,1.1516701362473076
4917,4917,1.167667925647857
4918,4918,1.142588731777531
4919,4919,1.1422001237451413
4920,4920,1.1479345700721542
4921,4921,1.1655377042134882
4922,4922,1.1710242397960817
4923,4923,1.1730161168468087
4924,4924,1.182787601058636
4925,4925,1.1733343104130476
4926,4926,1.1856021265602932
4927,4927,1.1715531110540496
4928,4928,1.166188950105961
4929,4929,1.1531596884057058
4930,4930,1.1492124422290202
4931,4931,1.1573858331818112
4932,4932,1.1418740771557103
4933,4933,1.143390249019757
4934,4934,1.14603468852364
4935,4935,1.1483647779372803
4936,4936,1.154765421975558
4937,4937,1.1195841302303737
4938,4938,1.1356560417129768
4939,4939,1.1412050151201005
4940,4940,1.1398437699880875
4941,4941,1.1274353711075085
4942,4942,1.1177874179965808
4943,4943,1.125432742350427
4944,4944,1.1285608912590568
4945,4945,1.1417621300109668
4946,4946,1.1584766840207306
4947,4947,1.1740183025500175
4948,4948,1.183033928915043
4949,4949,1.1661344828025157
4950,4950,1.1751651128888232
4951,4951,1.202635066193952
4952,4952,1.2095908025943953
4953,4953,1.1940092643841929
4954,4954,1.1684440088612744
4955,4955,1.15334530895403
4956,4956,1.1566523642477653
4957,4957,1.15677919245473
4958,4958,1.1878655481249671
4959,4959,1.1791698918815134
4960,4960,1.178717755866247
4961,4961,1.1967347543051328
4962,4962,1.1834245507792758
4963,4963,1.1588451036652383
4964,4964,1.1417351871217671
4965,4965,1.1370688586716864
4966,4966,1.143681346326798
4967,4967,1.149304678738009
4968,4968,1.1807732083953129
4969,4969,1.1604699767452384
4970,4970,1.1583874747352705
4971,4971,1.166680374607065
4972,4972,1.1741313256825665
4973,4973,1.2105644352193945
4974,4974,1.1942651189963593
4975,4975,1.1748859041490123
4976,4976,1.1636127735725412
4977,4977,1.1727020153852605
4978,4978,1.162295402803878
4979,4979,1.1501380026560288
4980,4980,1.1289262071147717
4981,4981,1.138646684073933
4982,4982,1.1242219258948327
4983,4983,1.1138149676729292
4984,4984,1.135135174209577
4985,4985,1.1562431479427129
4986,4986,1.1810291671183517
4987,4987,1.1950783642173053
4988,4988,1.192204826502951
4989,4989,1.1809942122114672
4990,4990,1.1668633347887278
4991,4991,1.159477519583363
4992,4992,1.1752143777908268
4993,4993,1.1771558353670835
4994,4994,1.1760450534672557
4995,4995,1.1539658810098483
4996,4996,1.1896014074712287
4997,4997,1.1904227494184878
4998,4998,1.19451616571549
4999,4999,1.1967438130055528
5000,5000,1.1877597179224577
5001,5001,1.1914880129554968
5002,5002,1.2100943686269197
5003,5003,1.2144990094327606
5004,5004,1.2127426207345362
5005,5005,1.207101301328916
5006,5006,1.1989712014783165
5007,5007,1.2048273464450243
5008,5008,1.2194704558654865
5009,5009,1.2302797748943413
5010,5010,1.231078226989094
5011,5011,1.2327012529087182
5012,5012,1.2118959713885689
5013,5013,1.2130247630025166
5014,5014,1.2193122925414845
5015,5015,1.194474272727839
5016,5016,1.1803387680994886
5017,5017,1.1653060383575304
5018,5018,1.1478740832925225
5019,5019,1.1111810659722428
5020,5020,1.0857222107111222
5021,5021,1.0872792419725807
5022,5022,1.081627208191427
5023,5023,1.1056542701806031
5024,5024,1.1135841196324805
5025,5025,1.1279100611942778
5026,5026,1.138551216451274
5027,5027,1.1343754231898795
5028,5028,1.1550179801178049
5029,5029,1.1640842642220117
5030,5030,1.1866680737619624
5031,5031,1.1980734966619218
5032,5032,1.1919840838840206
5033,5033,1.2127079210629357
5034,5034,1.2036746814469463
5035,5035,1.2006236064665252
5036,5036,1.2064550830002707
5037,5037,1.2009854019524375
5038,5038,1.2062859821672067
5039,5039,1.214233884063945
5040,5040,1.2253384357625168
5041,5041,1.240660938621722
5042,5042,1.2327411823395746
5043,5043,1.222690207262928
5044,5044,1.2124391110309052
5045,5045,1.2010274032934734
5046,5046,1.1717951637014692
5047,5047,1.1571628827208373
5048,5048,1.1509745565892937
5049,5049,1.1684560079794202
5050,5050,1.1595342973581244
5051,5051,1.1718236261903354
5052,5052,1.1876486042779881
5053,5053,1.1626643155418395
5054,5054,1.155853729064772
5055,5055,1.1483850449123623
5056,5056,1.1575716380404557
5057,5057,1.1533563433119456
5058,5058,1.1706113242101137
5059,5059,1.1815056750581632
5060,5060,1.1874752303980447
5061,5061,1.1597239958589154
5062,5062,1.1593913141620258
5063,5063,1.1648525430929884
5064,5064,1.1713238466817104
5065,5065,1.1734878296150237
5066,5066,1.1870969179521864
5067,5067,1.1808051904558496
5068,5068,1.1627747149174763
5069,5069,1.14960773771914
5070,5070,1.1405087801952825
5071,5071,1.1346872301858928
5072,5072,1.1404048832920437
5073,5073,1.1721285453572126
5074,5074,1.16043256658139
5075,5075,1.1687009725730735
5076,5076,1.15766042894945
5077,5077,1.1516612059032425
5078,5078,1.1594528720964177
5079,5079,1.1492012514555314
5080,5080,1.135249197973324
5081,5081,1.1249506042308972
5082,5082,1.1166479446509618
5083,5083,1.1292149412473809
5084,5084,1.133822185587257
5085,5085,1.1731615278410619
5086,5086,1.1822013031161758
5087,5087,1.187103096866701
5088,5088,1.1818826549766055
5089,5089,1.1526006431828815
5090,5090,1.1263096497052818
5091,5091,1.1444047896497094
5092,5092,1.1523057013569702
5093,5093,1.1453680907072903
5094,5094,1.1450910662342755
5095,5095,1.168358022850496
5096,5096,1.1844441542981303
5097,5097,1.182663176572226
5098,5098,1.1920349528798373
5099,5099,1.1968732858628617
5100,5100,1.1765595840740688
5101,5101,1.190195429057822
5102,5102,1.1951633870536755
5103,5103,1.2157591268769898
5104,5104,1.21876451852985
5105,5105,1.2145709785484966
5106,5106,1.186909158045864
5107,5107,1.1451554419348013
5108,5108,1.1299300382216944
5109,5109,1.1377699082318284
5110,5110,1.1586202834426387
5111,5111,1.1443006587106428
5112,5112,1.161803585772864
5113,5113,1.1741374876863606
5114,5114,1.1622894407160855
5115,5115,1.166982506580087
5116,5116,1.1753330771960606
5117,5117,1.1842024283195391
5118,5118,1.1726061883033427
5119,5119,1.166320391787023
5120,5120,1.1385368538466298
5121,5121,1.1398909929689554
5122,5122,1.1740186798260275
5123,5123,1.1749717804596438
5124,5124,1.17395674368693
5125,5125,1.1989100290656065
5126,5126,1.1749516379461133
5127,5127,1.143516995402988
5128,5128,1.1063755112183216
5129,5129,1.115334339333643
5130,5130,1.1561770295276004
5131,5131,1.1615204006620348
5132,5132,1.1791679238195967
5133,5133,1.170925528384965
5134,5134,1.1631977190047211
5135,5135,1.171991540648266
5136,5136,1.1634558870991747
