,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
554,0.2,0.6372867546972372,1.4694254910018623,1.5397782197513556,1.4083696937145596,1.0327104287901934,0.8987079016559445,1.0015338191256393,0.12883540297616403,0.8294113297444239,1.6003589655771573,0.05,0.48670421962604155,0.6000000000000001,0.3743071097106801,1.0,0.350574335584384,0.2,1.0667165534303171,0.47321443015030196,0.6920869367868245,0.5931861413065014,0.8,1.0,1.385619173317899,0.9044683411249138,0.5043896824881723,0.2,0.4,0.6000000000000001,1.2,1.4,0.6524295139347576,0.5666579883974543,0.05,0.4215101268236035,0.19309534706894504,0.5129947609761027,0.9118191194503265,1.0579439776358415,0.8108265574168785,0.4,0.9933126958133871,0.05,0.2,0.4,0.6000000000000001,0.8,1.0,0.8343719730703961,0.6924455949593029,0.6120731251360472,1.1023343043115117,0.05,0.2,0.8008204247185846,0.6530451566580731,0.6066007511831264,0.8,1.0,0.7038425085119244,1.3257963014511829,1.5049016287586416,1.5999999999999999,1.7999999999999998,1.5205033709061082,0.9584549044869479,0.9049063400662885,0.5657723707966325,1.2555962162082677,0.05,0.3738797023707959,0.6443449983208911,0.6000000000000001,1.0202174127501393,1.0,0.6730033891177907,0.8,1.1853393814887137,0.7552924862734478,0.802633621895048,0.6020698896845005,0.3910303901801168,0.05,0.6000000000000001,1.259991430226462,0.05,0.5561754816567087,0.9059366388629888,0.4,0.17219035776540692,0.4,0.6111118618536218,0.8819185275829056,0.6353216269154446,0.8756221386113157,0.8294358361697518,1.0,0.8655337266645734,1.055567427274536
555,0.4,0.8372867546972371,1.6694254910018622,1.7397782197513556,0.6054212694522816,1.2327104287901933,1.0987079016559445,0.05,0.32883540297616404,1.0294113297444238,0.05,0.2,0.6867042196260416,0.8,0.5743071097106801,0.09679083482120732,0.550574335584384,0.4,0.25483423997093546,0.673214430150302,0.6007790199609476,0.7931861413065013,1.0,1.2,0.9220003822098208,1.1044683411249139,0.05,0.4,0.6000000000000001,0.8,1.4,1.5999999999999999,0.8524295139347575,0.7666579883974542,0.2,0.6215101268236035,0.39309534706894506,0.7129947609761027,1.1118191194503264,1.2579439776358414,0.537453590056187,0.6000000000000001,1.193312695813387,0.2,0.4,0.6000000000000001,0.8,1.0,1.2,0.8191985776784537,0.8924455949593029,0.8120731251360471,0.05,0.2,0.4,1.0008204247185846,0.853045156658073,0.8066007511831264,1.0,1.2,0.9038425085119244,1.5257963014511828,1.7049016287586416,1.7999999999999998,1.3149057114472629,0.20099377283885722,1.1584549044869479,1.029091696214711,0.7657723707966324,0.05,0.2,0.5738797023707959,0.38159017322902566,0.8,1.2202174127501393,0.25306029041867983,0.8730033891177906,1.0,0.2882415499554807,0.9552924862734478,0.15896839680620922,0.2341067663557208,0.5910303901801168,0.2,0.8,0.05,0.2,0.7561754816567088,0.05,0.6000000000000001,0.37219035776540693,0.6000000000000001,0.8111118618536217,0.05,0.8353216269154446,0.19120516538359322,1.0294358361697518,1.2,1.0655337266645735,0.05
556,0.6000000000000001,1.037286754697237,0.867333632364748,0.5015861178609307,0.8054212694522815,1.4327104287901933,0.48598531930270983,0.2,0.528835402976164,1.2294113297444238,0.2,0.4,0.8867042196260415,1.0,0.7743071097106802,0.2967908348212073,0.7505743355843839,0.6000000000000001,0.45483423997093547,0.873214430150302,0.8007790199609477,0.9931861413065013,1.2,1.4,1.1220003822098208,0.26584590587459994,0.2,0.6000000000000001,0.8,1.0,1.5999999999999999,0.7611327725299296,0.19043552354112314,0.05,0.4,0.8215101268236036,0.5930953470689451,0.9129947609761027,1.3118191194503264,0.7443672542284163,0.7374535900561869,0.8,0.2727375349018941,0.4,0.6000000000000001,0.8,1.0,1.2,0.38413392112685474,1.0191985776784538,1.0924455949593028,1.012073125136047,0.2,0.4,0.6000000000000001,1.2008204247185845,0.7121857069366909,1.0066007511831263,1.2,0.9204706533628495,1.1038425085119243,1.7257963014511828,1.9049016287586416,0.6331286645112212,0.13950924687176836,0.40099377283885723,1.3584549044869478,0.8845636637432546,0.9657723707966324,0.2,0.4,0.773879702370796,0.5815901732290256,1.0,0.05,0.45306029041867985,1.0730033891177906,0.25182196282067915,0.4882415499554807,0.26459412646917946,0.35896839680620923,0.4341067663557208,0.7910303901801168,0.4,1.0,0.2,0.4,0.9561754816567087,0.2,0.8,0.5721903577654069,0.8,0.13554583990861302,0.2,0.05,0.39120516538359323,1.2294358361697517,1.4,0.4322391639794597,0.2
557,0.8,1.237286754697237,1.067333632364748,0.7015861178609306,1.0054212694522815,0.49453757130136045,0.6051193803229039,0.4,0.7288354029761641,0.5368892660931225,0.4,0.6000000000000001,1.0867042196260415,0.7410449883745748,0.11983702845444755,0.49679083482120734,0.06978237450841795,0.8,0.6548342399709355,0.7255106214862801,1.0007790199609476,1.1931861413065012,1.4,1.5999999999999999,0.05,0.46584590587459995,0.4,0.8,1.0,1.2,0.4042273557392695,0.9611327725299297,0.39043552354112315,0.2382335945047192,0.6000000000000001,1.0215101268236035,0.793095347068945,1.1129947609761026,0.2909273379962062,0.9443672542284163,0.9374535900561869,1.0,0.47273753490189413,0.6000000000000001,0.8,1.0,1.2,0.5775685414237737,0.5841339211268548,1.2191985776784537,0.5197469980951422,1.212073125136047,0.4,0.6000000000000001,0.8,0.5805539368764062,0.912185706936691,1.2066007511831263,0.24859677480784736,1.1204706533628495,1.3038425085119243,1.9257963014511827,0.3468580622165567,0.8331286645112213,0.33950924687176837,0.6009937728388572,0.45653306998884113,1.0845636637432545,0.34726025782596637,0.4,0.6000000000000001,0.6023091701855813,0.7815901732290256,1.2,0.20714186164000742,0.6530602904186799,0.3484022309233997,0.45182196282067916,0.6882415499554807,0.46459412646917947,0.5589683968062092,0.6341067663557208,0.4883590061408615,0.6000000000000001,1.2,0.4,0.6000000000000001,0.05,0.4,0.3360792007041563,0.772190357765407,0.5246833618105365,0.33554583990861303,0.4,0.2,0.5912051653835932,1.4294358361697517,0.45391104095210355,0.6322391639794598,0.4
558,1.0,1.437286754697237,0.4499831214985849,0.9015861178609306,1.2054212694522815,0.6945375713013604,0.05,0.6000000000000001,0.9288354029761641,0.7368892660931226,0.6000000000000001,0.8,0.6216331328206874,0.2095422528450227,0.31983702845444756,0.6967908348212073,0.26978237450841797,1.0,0.8548342399709354,0.92551062148628,1.2007790199609476,1.3931861413065012,1.5999999999999999,0.6624875976861909,0.2,0.40501209863723375,0.6000000000000001,1.0,1.2,1.4,0.6042273557392694,1.1611327725299296,0.5904355235411232,0.4382335945047192,0.8,0.7873843864778002,0.993095347068945,1.3129947609761026,0.4909273379962062,1.1443672542284162,1.1374535900561868,1.2,0.6727375349018941,0.8,1.0,1.2,0.776108815623472,0.7775685414237736,0.7841339211268548,0.05,0.7197469980951423,0.6316146733253339,0.6000000000000001,0.8,1.0,0.7805539368764063,1.112185706936691,0.7098399425055091,0.4485967748078474,1.3204706533628494,1.5038425085119242,0.05,0.5468580622165566,0.36266435623381876,0.5395092468717684,0.8009937728388572,0.6565330699888412,0.05,0.5472602578259664,0.6000000000000001,0.8,0.8023091701855813,0.9815901732290255,0.4817785690815194,0.40714186164000743,0.8530602904186799,0.5484022309233998,0.6518219628206792,0.8882415499554808,0.6645941264691795,0.7589683968062093,0.8341067663557209,0.6883590061408615,0.8,0.15024807180986155,0.6000000000000001,0.8,0.2,0.6000000000000001,0.5360792007041564,0.1716320900271403,0.7246833618105366,0.535545839908613,0.6000000000000001,0.4,0.7912051653835932,0.37893525058050004,0.6539110409521036,0.05,0.6000000000000001
559,1.2,1.637286754697237,0.649983121498585,1.1015861178609305,1.4054212694522814,0.05,0.2,0.8,1.128835402976164,0.9368892660931225,0.8,1.0,0.05,0.4095422528450227,0.5198370284544476,0.8967908348212073,0.469782374508418,1.2,1.0548342399709354,1.12551062148628,1.4007790199609476,1.5931861413065012,0.8055820847651017,0.862487597686191,0.4,0.6050120986372338,0.8,1.2,1.4,1.5999999999999999,0.8042273557392694,0.12276897934619502,0.05,0.6382335945047193,1.0,0.9873843864778002,1.193095347068945,1.1148492604064255,0.6909273379962062,0.3474694554876586,0.6405194755483097,1.200943154812646,0.8727375349018942,1.0,1.2,0.6403279931141127,0.7445063005895999,0.9775685414237736,0.9841339211268547,0.2,0.9197469980951423,0.831614673325334,0.8,1.0,1.2,0.9805539368764062,0.7945491972315994,0.909839942505509,0.6485967748078474,1.5204706533628494,1.5136052937422622,0.22249463098740535,0.7468580622165566,0.5626643562338187,0.7395092468717683,1.0009937728388572,0.8565330699888412,0.2,0.7472602578259664,0.8,1.0,1.0023091701855813,0.12278013781006891,0.6817785690815195,0.6071418616400075,1.0530602904186799,0.7484022309233997,0.8518219628206791,0.4152168311031421,0.8645941264691794,0.9589683968062093,0.6756283916754221,0.8883590061408615,1.0,0.35024807180986156,0.8,0.05,0.4,0.8,0.7360792007041563,0.3716320900271403,0.11913775736553689,0.735545839908613,0.42167653250281545,0.6000000000000001,0.9912051653835932,0.5789352505805001,0.8539110409521036,0.2,0.8
560,1.4,1.2331220256530044,0.8499831214985849,1.3015861178609305,0.05,0.2,0.4,1.0,1.328835402976164,1.1368892660931225,1.0,1.2,0.2,0.6095422528450227,0.7198370284544475,0.05,0.6697823745084179,0.8736967011934251,1.2548342399709354,1.32551062148628,1.6007790199609475,0.45785849875581464,1.0055820847651018,0.1264380964324876,0.6000000000000001,0.8050120986372338,1.0,1.4,1.5999999999999999,0.6074444938508756,1.0042273557392694,0.32276897934619503,0.2,0.8382335945047192,1.2,1.1873843864778002,1.393095347068945,0.9597318159749612,0.8909273379962062,0.5474694554876587,0.8405194755483096,1.0835694393556394,1.0727375349018942,1.2,0.7362431094553695,0.8403279931141128,0.9445063005896,1.1775685414237735,0.14417917528928204,0.4,1.1197469980951422,1.031614673325334,1.0,1.2,1.4,1.1805539368764062,0.9945491972315994,0.10062633896383022,0.8485967748078473,1.7204706533628493,0.5835526231450644,0.42249463098740536,0.9468580622165566,0.7626643562338187,0.9395092468717683,1.200993772838857,0.6509347224469428,0.4,0.9472602578259663,1.0,1.2,0.2670918734247516,0.3227801378100689,0.8817785690815194,0.8071418616400075,1.2530602904186798,0.9484022309233997,1.051821962820679,0.6152168311031421,1.0645941264691794,0.29916307778529505,0.8756283916754222,1.0883590061408615,1.2,0.5502480718098616,0.5998494369956745,0.2,0.6000000000000001,1.0,0.4144137337975712,0.5716320900271403,0.3191377573655369,0.10532367538587717,0.6216765325028155,0.8,1.1912051653835931,0.7789352505805001,0.21011015453416892,0.4,1.0
561,1.5999999999999999,1.4331220256530044,1.0499831214985849,0.7452215766413021,0.2,0.4,0.6000000000000001,1.2,1.528835402976164,0.41773949109052166,1.2,0.47537866947434937,0.4,0.8095422528450227,0.9198370284544475,0.2,0.8697823745084179,1.073696701193425,1.4548342399709353,1.52551062148628,0.26721814215685946,0.6578584987558147,0.05,0.3264380964324876,0.8,1.0050120986372337,1.2,1.5999999999999999,0.12618846306123266,0.8074444938508756,0.05,0.522768979346195,0.4,1.0382335945047192,1.4,1.3873843864778002,0.9337139387733289,1.1597318159749612,1.0909273379962061,0.7474694554876586,1.0405194755483096,1.2835694393556394,1.2727375349018941,0.0677973804149884,0.9362431094553696,1.0403279931141127,1.1445063005896,0.05,0.34417917528928205,0.6000000000000001,1.3197469980951422,1.231614673325334,1.2,1.4,1.5999999999999999,1.0519057971711083,0.3443466106767167,0.30062633896383023,1.0485967748078473,0.05,0.7835526231450645,0.6224946309874053,0.2156660995983395,0.9626643562338186,1.1395092468717682,1.400993772838857,0.679336114900376,0.6000000000000001,1.1472602578259663,1.2,0.4376019601254727,0.4670918734247516,0.5227801378100689,0.8438272390641223,1.0071418616400074,0.847532435851961,1.1484022309233997,0.4296269870501578,0.815216831103142,0.5301480575052498,0.49916307778529506,1.0756283916754221,0.5191422420747541,0.25517509558332285,0.7502480718098616,0.05,0.4,0.8,0.09752513420497433,0.6144137337975712,0.7716320900271403,0.5191377573655369,0.3053236753858772,0.8216765325028155,1.0,1.391205165383593,0.05,0.41011015453416894,0.6000000000000001,1.2
562,1.7999999999999998,1.3895733881378285,1.2499831214985848,0.1489856195158128,0.4,0.6000000000000001,0.8,1.4,0.17722662127153754,0.6177394910905216,0.5305734800990365,0.6753786694743493,0.6000000000000001,1.0095422528450226,0.4943733106761504,0.4,1.0697823745084178,1.273696701193425,1.6548342399709353,0.46592960980702913,0.4672181421568595,0.8578584987558147,0.2,0.5264380964324876,1.0,1.2050120986372337,1.4,0.05,0.32618846306123267,1.0074444938508755,0.2,0.7227689793461951,0.6000000000000001,1.2382335945047191,1.5999999999999999,0.8227200502060327,1.1337139387733288,0.6958113015841998,0.5258828991703791,0.9474694554876586,1.2405194755483095,1.164146388996824,0.07330592438826017,0.2677973804149884,1.1362431094553695,1.2403279931141127,0.05,0.2,0.5441791752892821,0.8,1.2388553584440278,1.2415750560394772,1.4,1.5999999999999999,1.2616827611812362,0.05,0.5443466106767167,0.5006263389638302,1.2485967748078473,0.23821807905854614,0.9835526231450644,0.8224946309874053,0.4156660995983395,1.1626643562338186,1.3395092468717682,0.768931463259091,0.4093954024370484,0.8,0.64798062733593,0.902951383031041,0.6376019601254728,0.6670918734247516,0.7227801378100689,1.0438272390641223,1.2071418616400074,1.047532435851961,0.05,0.6296269870501578,1.015216831103142,0.7301480575052499,0.6991630777852951,0.5885158866442552,0.7191422420747542,0.45517509558332286,0.9502480718098616,0.2,0.6000000000000001,1.0,0.29752513420497434,0.8144137337975712,0.39425182746282994,0.7191377573655369,0.5053236753858772,1.0216765325028154,1.2,0.4031188032898917,0.2,0.610110154534169,0.8,1.4
563,1.3930104010566309,1.419775241508161,0.05,0.3489856195158128,0.6000000000000001,0.8,1.0,0.863629339571278,0.37722662127153755,0.8177394910905216,0.7305734800990364,0.8753786694743493,0.8,0.17385439405176317,0.6943733106761505,0.6000000000000001,1.2697823745084178,1.473696701193425,0.38056906683040315,0.6659296098070291,0.6672181421568595,0.24257763370227048,0.4,0.7264380964324877,1.2,1.4050120986372336,0.3193087735852749,0.2,0.5261884630612327,0.6996765402532448,0.4,0.5726295373315575,0.8,1.438233594504719,0.9655164074460535,1.0227200502060327,1.3337139387733288,0.8958113015841997,0.7258828991703792,1.1474694554876586,1.4405194755483095,0.14051768235895967,0.2733059243882602,0.4677973804149884,1.3362431094553695,0.05,0.2,0.4,0.7441791752892821,1.0,0.5269182227195255,1.441575056039477,1.5999999999999999,1.2828836990219372,0.29068685629890556,0.2,0.05,0.7006263389638303,1.4485967748078472,0.43821807905854615,1.1835526231450644,0.4127214738734455,0.6156660995983395,1.3626643562338185,1.5395092468717682,0.9689314632590911,0.6093954024370485,1.0,0.84798062733593,1.1029513830310411,0.17844272838858255,0.7518954334473629,0.9227801378100688,1.2438272390641223,1.4071418616400073,0.05,0.2464133931704378,0.8296269870501578,0.951962400484052,0.6503479463148667,0.899163077785295,0.7885158866442552,0.3464672191350193,0.6551750955833229,0.2441980040801376,0.4,0.8,0.05,0.49752513420497435,0.6838679407284991,0.5942518274628299,0.2862441578213304,0.7053236753858771,1.2216765325028154,1.1521007503436402,0.05,0.4,0.8101101545341689,1.0,1.5999999999999999
564,1.5930104010566308,0.05,0.2,0.5489856195158128,0.8,1.0,1.2,0.5987892121813695,0.5772266212715376,1.0177394910905215,0.9305734800990364,0.315838707476954,1.0,0.3738543940517632,0.650293314499656,0.8,1.4697823745084178,0.2877436440388199,0.5805690668304031,0.14907277616397052,0.05,0.4425776337022705,0.6000000000000001,0.9264380964324876,1.4,0.05,0.5193087735852748,0.4,0.7261884630612327,0.23517998940661256,0.6000000000000001,0.7726295373315575,1.0,1.638233594504719,1.1655164074460536,1.2227200502060327,0.908214238103444,0.8362270316598545,0.9258828991703791,1.3474694554876585,0.3541533861804741,0.3405176823589597,0.4733059243882602,0.6677973804149884,0.05,0.2,0.4,0.6000000000000001,0.9441791752892821,1.2,0.7269182227195254,1.641575056039477,0.7586315279841586,0.1605274515611328,0.49068685629890557,0.4,0.2,0.9006263389638303,0.9033767449352488,0.6382180790585461,0.6255872192307987,0.6127214738734454,0.8156660995983396,1.5626643562338185,0.738744887585589,0.06340008799001573,0.8093954024370484,1.2,1.04798062733593,0.37343035556470616,0.37844272838858256,0.9518954334473628,1.1227801378100688,1.4438272390641222,0.09039479247125004,0.2,0.4464133931704378,1.0296269870501578,0.3929262113329831,0.8503479463148667,1.099163077785295,0.3081391860401672,0.5464672191350193,0.8551750955833228,0.4441980040801376,0.6000000000000001,1.0,0.2,0.6975251342049744,0.05,0.3090045381201648,0.4862441578213304,0.9053236753858771,0.6068994235759476,0.05,0.2,0.6000000000000001,1.0101101545341689,1.2,1.7999999999999998
565,0.5784348228700015,0.2,0.4,0.7489856195158129,1.0,1.2,1.4,0.7987892121813696,0.7772266212715375,1.2177394910905215,0.05,0.5158387074769539,0.2095465736841957,0.5738543940517632,0.8502933144996561,1.0,0.8239070149344447,0.4877436440388199,0.05809182565044707,0.34907277616397053,0.2,0.6425776337022705,0.8,1.1264380964324876,0.15315456307719866,0.2,0.7193087735852748,0.6000000000000001,0.9261884630612327,0.43517998940661257,0.8,0.9726295373315574,1.2,0.9184708653122403,1.3655164074460535,1.1954273132023723,1.108214238103444,1.0362270316598545,1.125882899170379,0.15769861741189406,0.5541533861804742,0.5405176823589597,0.6733059243882602,0.8677973804149883,0.2,0.4,0.6000000000000001,0.8,1.144179175289282,1.4,0.9269182227195254,0.23498589083719712,0.9586315279841586,0.3605274515611328,0.05,0.6000000000000001,0.4,1.1006263389638302,1.1033767449352487,0.8382180790585461,0.06393856749507354,0.8127214738734454,1.0156660995983395,0.05,0.938744887585589,0.26340008799001574,1.0093954024370484,1.4,0.05,0.5734303555647062,0.5784427283885826,1.1518954334473628,1.3227801378100688,0.15818239137880308,0.29039479247125005,0.4,0.6464133931704379,1.1780848508327777,0.5929262113329832,1.0503479463148666,0.05,0.5081391860401672,0.7464672191350192,1.0551750955833228,0.6441980040801376,0.8,0.18483621852978493,0.4,0.8975251342049744,0.2,0.5090045381201649,0.6862441578213304,1.105323675385877,0.6720103694260835,0.2,0.4,0.8,1.2101101545341688,1.4,1.9999999999999998
