,t,avg_velocity
3032,3032,1.1379937082352578
3033,3033,1.1451917792909003
3034,3034,1.1258777374307967
3035,3035,1.1424019517697162
3036,3036,1.1109632134554217
3037,3037,1.088568178444855
3038,3038,1.0922253550689416
3039,3039,1.098724864920364
3040,3040,1.113957747387441
3041,3041,1.1166892974257832
3042,3042,1.1272395154529808
3043,3043,1.1551302817154867
3044,3044,1.1504645875491861
3045,3045,1.1328476067765865
3046,3046,1.1228665985985329
3047,3047,1.1077249180178388
3048,3048,1.1096126015102588
3049,3049,1.1120831478166155
3050,3050,1.1263291379234097
3051,3051,1.1361716341642056
3052,3052,1.1413827686187275
3053,3053,1.1409712378285737
3054,3054,1.1592502754468248
3055,3055,1.1805933302234743
3056,3056,1.1726690773467685
3057,3057,1.173182056945864
3058,3058,1.1621553197534222
3059,3059,1.1731310111209705
3060,3060,1.1683779584854372
3061,3061,1.167309686956021
3062,3062,1.169657130801613
3063,3063,1.1835641253626394
3064,3064,1.1819854583967397
3065,3065,1.1871128101409063
3066,3066,1.2229887178050376
3067,3067,1.2516691730643175
3068,3068,1.2155792267941563
3069,3069,1.1992248222309605
3070,3070,1.1899792973687418
3071,3071,1.185988018867933
3072,3072,1.1864200883046943
3073,3073,1.1667582775773693
3074,3074,1.1073300814395635
3075,3075,1.1200567039421054
3076,3076,1.131542815947949
3077,3077,1.1252144714019225
3078,3078,1.0960681201972529
3079,3079,1.082288179371512
3080,3080,1.0805956493316966
3081,3081,1.0844004961595797
3082,3082,1.0860005904906622
3083,3083,1.0984368923407484
3084,3084,1.1080717830815694
3085,3085,1.1088183421287099
3086,3086,1.13880920589796
3087,3087,1.143476897515037
3088,3088,1.1323148754601156
3089,3089,1.149228150431275
3090,3090,1.154833081513823
3091,3091,1.1629988453962925
3092,3092,1.1630315108441023
3093,3093,1.1661816591733638
3094,3094,1.1558219305341708
3095,3095,1.1795481242676782
3096,3096,1.18838933284537
3097,3097,1.1942749530252303
3098,3098,1.1913203448306078
3099,3099,1.171760963525316
3100,3100,1.1624099308955786
3101,3101,1.1568413284633596
3102,3102,1.1387658940680532
3103,3103,1.1438790980257028
3104,3104,1.1486603080957432
3105,3105,1.122514637872612
3106,3106,1.1234234722306737
3107,3107,1.1495773810412642
3108,3108,1.1596324908876208
3109,3109,1.169622152646072
3110,3110,1.1996816743916405
3111,3111,1.1929755895960827
3112,3112,1.1983069164174545
3113,3113,1.1874179233948938
3114,3114,1.1914593775093534
3115,3115,1.2009234649797014
3116,3116,1.2028859373177037
3117,3117,1.1916027076253157
3118,3118,1.1668968593846647
3119,3119,1.1517942344897718
3120,3120,1.1409799965440275
3121,3121,1.1504084623468953
3122,3122,1.172972370369327
3123,3123,1.1718417947097304
3124,3124,1.16783044134359
3125,3125,1.1411262767979573
3126,3126,1.1498959554562156
3127,3127,1.1343305858429509
3128,3128,1.152167298809858
3129,3129,1.1402546649803065
3130,3130,1.1476732989037972
3131,3131,1.1581497176584694
3132,3132,1.1603041537091037
3133,3133,1.1704766101048556
3134,3134,1.1777092383199916
3135,3135,1.1575100687012598
3136,3136,1.126593799910438
3137,3137,1.102285394996532
3138,3138,1.120374162093914
3139,3139,1.1615418776873347
3140,3140,1.155061145403713
3141,3141,1.1494865924752842
3142,3142,1.1300843407176655
3143,3143,1.1235373890857705
3144,3144,1.104202078906086
3145,3145,1.146457455695779
3146,3146,1.1536511382772356
3147,3147,1.1859826932437803
3148,3148,1.1855715705150336
3149,3149,1.184365440024722
3150,3150,1.1822466783257481
3151,3151,1.1508126846575113
3152,3152,1.1612136149473935
3153,3153,1.1832319623050134
3154,3154,1.1821000989684562
3155,3155,1.16104503386639
3156,3156,1.1359234139571752
3157,3157,1.1157633169029186
3158,3158,1.1378614097082673
3159,3159,1.142430994019052
3160,3160,1.1771867729754804
3161,3161,1.1652999146608394
3162,3162,1.1892639358264758
3163,3163,1.1764009007044918
3164,3164,1.1673413328978763
3165,3165,1.1553283167761994
3166,3166,1.168032551009383
3167,3167,1.1769226077122936
3168,3168,1.1922188100171025
3169,3169,1.1926006449513329
3170,3170,1.184906648157813
3171,3171,1.1666637596800655
3172,3172,1.1728711573126003
3173,3173,1.1645702224414571
3174,3174,1.1803655954600003
3175,3175,1.1711402215699742
3176,3176,1.1964518575248189
3177,3177,1.2054261675659104
3178,3178,1.1996774253475426
3179,3179,1.1821174188802532
3180,3180,1.18840173428931
3181,3181,1.1917636663171793
3182,3182,1.1992499483604648
3183,3183,1.2167963249925964
3184,3184,1.2275053424547742
3185,3185,1.2022353617494888
3186,3186,1.1719284401619332
3187,3187,1.118340818612505
3188,3188,1.1052602479127995
3189,3189,1.1106482234137145
3190,3190,1.14760652708841
3191,3191,1.1570561299631499
3192,3192,1.1605082088766254
3193,3193,1.1687648853085846
3194,3194,1.184097552137648
3195,3195,1.19139869422429
3196,3196,1.2054101073511754
3197,3197,1.1947948406222344
3198,3198,1.1716455078366568
3199,3199,1.135729676029319
3200,3200,1.1218578041811553
3201,3201,1.131949708566995
3202,3202,1.156051967662837
3203,3203,1.152488879687506
3204,3204,1.1543641047821678
3205,3205,1.1622292707580717
3206,3206,1.1558866984660958
3207,3207,1.1460217775148882
3208,3208,1.171588871950223
3209,3209,1.1531341618201238
3210,3210,1.1376386610520905
3211,3211,1.1500681537943953
3212,3212,1.165152866547833
3213,3213,1.1731920249580567
3214,3214,1.1812635548201729
3215,3215,1.1864648507300593
3216,3216,1.1779524534047827
3217,3217,1.164665721353871
3218,3218,1.1987623478298515
3219,3219,1.211614029490869
3220,3220,1.220630295453069
3221,3221,1.185580630077526
3222,3222,1.1829287750368194
3223,3223,1.1634335254716397
3224,3224,1.1506733889062466
3225,3225,1.1615441715464874
3226,3226,1.1619056058196873
3227,3227,1.1882765746842585
3228,3228,1.1887083921397468
3229,3229,1.169212234150213
3230,3230,1.1552922466558369
3231,3231,1.1658845117841556
3232,3232,1.1729826673331658
3233,3233,1.1622318918961043
3234,3234,1.1604900776106135
3235,3235,1.1226760611914997
3236,3236,1.146392768787292
3237,3237,1.161047539162425
3238,3238,1.1629631839837213
3239,3239,1.1568073932896528
3240,3240,1.178138740808751
3241,3241,1.1679264019173528
3242,3242,1.1474234691264473
3243,3243,1.1615370541884666
3244,3244,1.1571107420688025
3245,3245,1.1463759489578464
3246,3246,1.1414595746325156
3247,3247,1.149092988005569
3248,3248,1.139717091976832
3249,3249,1.1292807754802452
3250,3250,1.136256628422891
3251,3251,1.1304773856309784
3252,3252,1.1376397585127227
3253,3253,1.129565193969786
3254,3254,1.1202250456687493
3255,3255,1.1097863205110625
3256,3256,1.0914488570527423
3257,3257,1.1025434511792493
3258,3258,1.1271841530693083
3259,3259,1.1206006034165836
3260,3260,1.1164663182998398
3261,3261,1.114630960776186
3262,3262,1.1320217198404536
3263,3263,1.1116770112682084
3264,3264,1.1216460272852564
3265,3265,1.1554042165270402
3266,3266,1.1551007694702609
3267,3267,1.14264531694523
3268,3268,1.1484467959248372
3269,3269,1.1087629693270984
3270,3270,1.1172116016280287
3271,3271,1.110703068719576
3272,3272,1.0989000625455194
3273,3273,1.1037387068668738
3274,3274,1.1018404550674328
3275,3275,1.123769061268023
3276,3276,1.11343864174714
3277,3277,1.1254065492274572
3278,3278,1.1363533200742781
3279,3279,1.1499527780937586
3280,3280,1.1578490190170614
3281,3281,1.152988053828656
3282,3282,1.1636558366702248
3283,3283,1.1483370016537233
3284,3284,1.1550486174203847
3285,3285,1.1551276619588469
3286,3286,1.1512937611489016
3287,3287,1.1461029622948795
3288,3288,1.1247661399663487
3289,3289,1.137900869704883
3290,3290,1.1253443068047295
3291,3291,1.147540300556135
3292,3292,1.1525509727535093
3293,3293,1.1516267786572214
3294,3294,1.1410046618162903
3295,3295,1.1375953332405786
3296,3296,1.1431669436499055
3297,3297,1.1495742826650164
3298,3298,1.1477874222596214
3299,3299,1.1531867447480726
3300,3300,1.1364215527120396
3301,3301,1.1211151699760866
3302,3302,1.1134454250660064
3303,3303,1.1171633088850843
3304,3304,1.1184116979795384
3305,3305,1.1059510394323915
3306,3306,1.1053414916747615
3307,3307,1.0972812227858602
3308,3308,1.1257777999681227
3309,3309,1.1498666080681386
3310,3310,1.1536466306161675
3311,3311,1.1611259181031968
3312,3312,1.1491083060601106
3313,3313,1.1555683011655142
3314,3314,1.113371386606947
3315,3315,1.1160065272315467
3316,3316,1.1142007714431343
3317,3317,1.1341648063758953
3318,3318,1.1449156406075378
3319,3319,1.143509803249672
3320,3320,1.1405872052422277
3321,3321,1.1536175911408342
3322,3322,1.1389858502114951
3323,3323,1.130362355187976
3324,3324,1.1377593847967724
3325,3325,1.1451853698732386
3326,3326,1.1190047162923766
3327,3327,1.108581903639131
3328,3328,1.112970112302948
3329,3329,1.1310751208994863
3330,3330,1.1326254550430854
3331,3331,1.1308691339436152
3332,3332,1.126661217676144
3333,3333,1.1141011916087828
3334,3334,1.1364999671264733
3335,3335,1.1628154253708598
3336,3336,1.1980365486979558
3337,3337,1.2001172847788617
3338,3338,1.1763408004630127
3339,3339,1.1649475458101288
3340,3340,1.1453324449153959
3341,3341,1.1271583069928177
3342,3342,1.1318134209490787
3343,3343,1.1307092389625637
3344,3344,1.1018867900747003
3345,3345,1.083657278364363
3346,3346,1.073959075210024
3347,3347,1.079034301820622
3348,3348,1.066112731142774
3349,3349,1.0885884154108634
3350,3350,1.1099671641599014
3351,3351,1.1388321478432777
3352,3352,1.150168693455187
3353,3353,1.146734362749666
3354,3354,1.1289627582519863
3355,3355,1.110383326713486
3356,3356,1.126111107287383
3357,3357,1.14967735209083
3358,3358,1.1667850533376047
3359,3359,1.1849582277249453
3360,3360,1.1945043630509424
3361,3361,1.1794420973646553
3362,3362,1.1463956397792487
3363,3363,1.132070440068455
3364,3364,1.151274299317993
3365,3365,1.1489426727162952
3366,3366,1.1570065173476947
3367,3367,1.1557311817977214
3368,3368,1.1530709544134101
3369,3369,1.1473109036079117
3370,3370,1.1707538851038444
3371,3371,1.1795122481327744
3372,3372,1.1782728985538735
3373,3373,1.1848409718789983
3374,3374,1.2054779028587033
3375,3375,1.182291897906236
3376,3376,1.1388714292835425
3377,3377,1.13988997324205
3378,3378,1.1045535197793175
3379,3379,1.1140371509465536
3380,3380,1.106435231725169
3381,3381,1.0922258529782196
3382,3382,1.080898170696308
3383,3383,1.0883444589982074
3384,3384,1.0981074331591143
3385,3385,1.0969965829299655
3386,3386,1.111193716612622
3387,3387,1.128078045446167
3388,3388,1.1329156724503404
3389,3389,1.146413692815004
3390,3390,1.146755906140124
3391,3391,1.1392773155820937
3392,3392,1.1283515925361882
3393,3393,1.09340260143692
3394,3394,1.0759689239499526
3395,3395,1.1040204125816897
3396,3396,1.1189301531095897
3397,3397,1.1115250274904653
3398,3398,1.131684516210936
3399,3399,1.1442966094388067
3400,3400,1.1519758608704689
3401,3401,1.1541941464441432
3402,3402,1.1312928286489337
3403,3403,1.1366975166810334
3404,3404,1.1539036182848057
3405,3405,1.1675117855389405
3406,3406,1.1577356163918298
3407,3407,1.128877223665147
3408,3408,1.1035884304145183
3409,3409,1.1050111357409147
3410,3410,1.1269487233366688
3411,3411,1.1706649422207938
3412,3412,1.1789984946410188
3413,3413,1.1752576426098726
3414,3414,1.1861486433911212
3415,3415,1.1658170887875015
3416,3416,1.147902621952973
3417,3417,1.1464432373509499
3418,3418,1.1733236527345459
3419,3419,1.176100547718233
3420,3420,1.172059229943222
3421,3421,1.182778635145031
3422,3422,1.1808251051173309
3423,3423,1.1754835714625436
3424,3424,1.1543454581601649
3425,3425,1.1397200088180741
3426,3426,1.1401672290507765
3427,3427,1.1255857360427663
3428,3428,1.1143953542085505
3429,3429,1.1132044805442032
3430,3430,1.1346925648783237
3431,3431,1.1284243010688293
3432,3432,1.1363773543390132
3433,3433,1.1410831059606905
3434,3434,1.1151185623640816
3435,3435,1.0986326993297832
3436,3436,1.0939059779528362
3437,3437,1.0932473579941322
3438,3438,1.125752258897692
3439,3439,1.1073018428308785
3440,3440,1.1258011544586914
3441,3441,1.1567653214648577
3442,3442,1.160262301272855
3443,3443,1.1476462578531357
3444,3444,1.122929754934471
3445,3445,1.128318842946419
3446,3446,1.1405424131194395
3447,3447,1.1453945096719755
3448,3448,1.152436394537965
3449,3449,1.1680341607152784
3450,3450,1.1825925716107089
3451,3451,1.1894532148477497
3452,3452,1.1695796020016413
3453,3453,1.1848629621016007
3454,3454,1.1785844232693818
3455,3455,1.1783051583244302
3456,3456,1.2055538735464815
3457,3457,1.1928947000427619
3458,3458,1.1816069332292707
3459,3459,1.1650857856061045
3460,3460,1.1462420033229355
3461,3461,1.1420050095619552
3462,3462,1.1546415717825997
3463,3463,1.1406077110786423
3464,3464,1.1631182207518593
3465,3465,1.1440821473040328
3466,3466,1.14034521996949
3467,3467,1.1340277483959702
3468,3468,1.1505428258933794
3469,3469,1.1587241305896685
3470,3470,1.1520835405393526
3471,3471,1.1555954396286092
3472,3472,1.1496889601984441
3473,3473,1.1403851987206954
3474,3474,1.083517519365503
3475,3475,1.0723893529020425
3476,3476,1.0769085783214212
3477,3477,1.0987782485901405
3478,3478,1.1013917132554547
3479,3479,1.1350271715138296
3480,3480,1.17680865066301
3481,3481,1.2016096411661437
3482,3482,1.2195488757403603
3483,3483,1.1957888192443658
3484,3484,1.1680621326599634
3485,3485,1.1438291087454369
3486,3486,1.1545617580920529
3487,3487,1.1616098177424765
3488,3488,1.1401538326423295
3489,3489,1.145366489549973
3490,3490,1.1617310471463724
3491,3491,1.1674222560899399
3492,3492,1.1482170577895965
3493,3493,1.1438471716450127
3494,3494,1.149432748827922
3495,3495,1.160922074195778
3496,3496,1.1549040627178508
3497,3497,1.1241516714867088
3498,3498,1.1189869943692883
3499,3499,1.1074772649609175
3500,3500,1.1155041076980783
3501,3501,1.1265315617847678
3502,3502,1.1251014716888361
3503,3503,1.1275255343873758
3504,3504,1.1201483787331943
3505,3505,1.1270217887959781
3506,3506,1.1340445033379958
3507,3507,1.1451932691796762
3508,3508,1.167198170728557
3509,3509,1.1718793433370107
3510,3510,1.1684543531757436
3511,3511,1.1667359755034692
3512,3512,1.1591741494546688
3513,3513,1.1644784021696133
3514,3514,1.1453742498795108
3515,3515,1.1117759116231296
3516,3516,1.1371417373496513
3517,3517,1.144726566393988
3518,3518,1.1641711102957715
3519,3519,1.1969149075341676
3520,3520,1.2065081670902813
3521,3521,1.1894712984747497
3522,3522,1.184624041245261
3523,3523,1.1537235648473219
3524,3524,1.1467579129486811
3525,3525,1.1429154076298327
3526,3526,1.1429237131794299
3527,3527,1.1362808831957991
3528,3528,1.162441359760769
3529,3529,1.1797917320316231
3530,3530,1.1847615615799907
3531,3531,1.1720969848925538
3532,3532,1.1668723443869462
3533,3533,1.1763225957251604
3534,3534,1.194485763850732
3535,3535,1.1959225684911743
3536,3536,1.1797535255609257
3537,3537,1.1891534055903108
3538,3538,1.173774761046801
3539,3539,1.156152484219557
3540,3540,1.14708408385956
3541,3541,1.147199363446349
3542,3542,1.1455128257430618
3543,3543,1.1594344377864767
3544,3544,1.1589610960469972
3545,3545,1.157713286863428
3546,3546,1.1686860893246902
3547,3547,1.1892592217404456
3548,3548,1.1936814299171254
3549,3549,1.2038804684746633
3550,3550,1.2023378098182744
3551,3551,1.199503117453337
3552,3552,1.1840446485127412
3553,3553,1.163846919832923
3554,3554,1.1457172590280174
3555,3555,1.1472922708781446
3556,3556,1.1316972695471403
3557,3557,1.124496412012744
3558,3558,1.1337629180994029
3559,3559,1.1332587681117785
3560,3560,1.15627365127679
3561,3561,1.189576200814582
3562,3562,1.2142111033432135
3563,3563,1.231344824706381
3564,3564,1.2225915069999935
3565,3565,1.1837474056177744
3566,3566,1.1632052450559136
3567,3567,1.1694823221937052
3568,3568,1.175677411783961
3569,3569,1.1609490089717118
3570,3570,1.1350879107717915
3571,3571,1.1465531414590635
3572,3572,1.1460572594339444
3573,3573,1.1585227388416321
3574,3574,1.1493789595005763
3575,3575,1.1497806652461902
3576,3576,1.143248232229822
3577,3577,1.156242418368454
3578,3578,1.1300421244940915
3579,3579,1.1297221781097837
3580,3580,1.1308838523125297
3581,3581,1.1508964420884902
3582,3582,1.1787253032564649
3583,3583,1.1831600694910818
3584,3584,1.1618877413450819
3585,3585,1.1633364747137425
3586,3586,1.1634170543409512
3587,3587,1.1882208860151982
3588,3588,1.196953365325914
3589,3589,1.1713334614130617
3590,3590,1.1695578728902503
3591,3591,1.1887395169197479
3592,3592,1.1846772981055071
3593,3593,1.1860987053358176
3594,3594,1.2027718430674676
3595,3595,1.1858116668941907
3596,3596,1.1998872093065764
3597,3597,1.1689956734863869
3598,3598,1.1463697269872406
3599,3599,1.1261096905389034
3600,3600,1.1146562772017599
3601,3601,1.1098539086840147
3602,3602,1.1234394066287345
3603,3603,1.175776814734375
3604,3604,1.188728548222205
3605,3605,1.1738822201984838
3606,3606,1.1575303679812514
3607,3607,1.130235422619183
3608,3608,1.1308550114084361
3609,3609,1.1675368694066863
3610,3610,1.1591323126014546
3611,3611,1.1500585942222683
3612,3612,1.1551233152229519
3613,3613,1.1561523101298048
3614,3614,1.159651786849083
3615,3615,1.162052312086347
3616,3616,1.14251533770948
3617,3617,1.138368601112357
3618,3618,1.1773423074253195
3619,3619,1.1763084210769528
3620,3620,1.1497597288421486
3621,3621,1.1743624670045518
3622,3622,1.193328428562359
3623,3623,1.199511608527208
3624,3624,1.1906731792702885
3625,3625,1.1733889490379672
3626,3626,1.1676562330414577
3627,3627,1.1841930682118869
3628,3628,1.1779404546095549
3629,3629,1.1854416430778973
3630,3630,1.1743158795672084
3631,3631,1.1450774729805289
3632,3632,1.14356340264044
3633,3633,1.1375728747122884
3634,3634,1.1226480331613553
3635,3635,1.1247494290169875
3636,3636,1.1308021256994634
3637,3637,1.1438731616049866
3638,3638,1.1743508205322508
3639,3639,1.1702429712353324
3640,3640,1.1897946302401363
3641,3641,1.2058110579982024
3642,3642,1.1995525760337713
3643,3643,1.1757853355062673
3644,3644,1.167362476979724
3645,3645,1.1704534315687112
3646,3646,1.151417472324156
3647,3647,1.1397798260295173
3648,3648,1.1483955013122116
3649,3649,1.14425919574536
3650,3650,1.1513491950239247
3651,3651,1.1624702655350492
