,t,traffic_flow
3818,3818,0.38896487881161773
3819,3819,0.392946449582962
3820,3820,0.3791222801928517
3821,3821,0.3668743362976361
3822,3822,0.36398209438072404
3823,3823,0.35600601590143
3824,3824,0.35788756103181657
3825,3825,0.349672628392336
3826,3826,0.35410203251981515
3827,3827,0.3517001340650546
3828,3828,0.34374875038073105
3829,3829,0.3406933338497708
3830,3830,0.3371856079483275
3831,3831,0.3648323649030222
3832,3832,0.3768306255297411
3833,3833,0.38220405025612464
3834,3834,0.37963531124834815
3835,3835,0.36092511997754945
3836,3836,0.3592973986624696
3837,3837,0.36769857699953834
3838,3838,0.3203138460441635
3839,3839,0.3473735659660062
3840,3840,0.3539061084450874
3841,3841,0.39371071103125443
3842,3842,0.38692381208278137
3843,3843,0.3556586434351071
3844,3844,0.3589993509091027
3845,3845,0.38060741025644407
3846,3846,0.3826286375795964
3847,3847,0.3760061514711313
3848,3848,0.37936376040601144
3849,3849,0.3618768104367136
3850,3850,0.37281719026239896
3851,3851,0.37822280132934777
3852,3852,0.36730758412994496
3853,3853,0.3552951481985487
3854,3854,0.35454579652625007
3855,3855,0.35875832891207365
3856,3856,0.35513947719857614
3857,3857,0.37516305568392766
3858,3858,0.3809682648861651
3859,3859,0.3959571416576917
3860,3860,0.39043294306244575
3861,3861,0.386451447730868
3862,3862,0.3689401263054212
3863,3863,0.365911452324219
3864,3864,0.3811945589282519
3865,3865,0.366229941376032
3866,3866,0.3839081292547695
3867,3867,0.3719354907808456
3868,3868,0.3712530124953377
3869,3869,0.3898365687454741
3870,3870,0.39598722586775703
3871,3871,0.3917359474352238
3872,3872,0.37980970215185633
3873,3873,0.3365639284847857
3874,3874,0.3380835133144997
3875,3875,0.33583849365520896
3876,3876,0.3455628173242325
3877,3877,0.35373801271875954
3878,3878,0.3396569515311021
3879,3879,0.3504777064574058
3880,3880,0.35470972271815543
3881,3881,0.34347638614821635
3882,3882,0.35957324718346256
3883,3883,0.35697273262763474
3884,3884,0.3832878269171214
3885,3885,0.367148710556992
3886,3886,0.38000925669803126
3887,3887,0.37138733346723585
3888,3888,0.37894753993994823
3889,3889,0.4108184828838006
3890,3890,0.40174897929637715
3891,3891,0.38485265197162105
3892,3892,0.3771216234471939
3893,3893,0.3806268133192968
3894,3894,0.3816401180459242
3895,3895,0.38051539868257267
3896,3896,0.37928551480104367
3897,3897,0.38141076361055204
3898,3898,0.3552179057229044
3899,3899,0.3616969050089906
3900,3900,0.36108168479441033
3901,3901,0.37412668414044714
3902,3902,0.3816274965701317
3903,3903,0.37378333485493487
3904,3904,0.3610228596047778
3905,3905,0.3560925811907725
3906,3906,0.3422077170770562
3907,3907,0.35574392494108076
3908,3908,0.38080757590262665
3909,3909,0.3961250039826875
3910,3910,0.41048585281420563
3911,3911,0.4176790880700982
3912,3912,0.38711053117186206
3913,3913,0.38658896528915015
3914,3914,0.4022187854117628
3915,3915,0.39088142575749507
3916,3916,0.39336272099693326
3917,3917,0.37460383169987455
3918,3918,0.3535842826357685
3919,3919,0.3604233832879929
3920,3920,0.3472763786131421
3921,3921,0.35257168095904406
3922,3922,0.3665413296659689
3923,3923,0.3761759476349918
3924,3924,0.3614258845492076
3925,3925,0.36215448160933433
3926,3926,0.36820992254238133
3927,3927,0.3806106149347757
3928,3928,0.38667072638507416
3929,3929,0.3925006018370683
3930,3930,0.38115497692250505
3931,3931,0.381533560252339
3932,3932,0.38636142334698387
3933,3933,0.3769445378030026
3934,3934,0.36658446566853375
3935,3935,0.34075847476268784
3936,3936,0.34605931699994985
3937,3937,0.3483262347811711
3938,3938,0.3590771669503178
3939,3939,0.34903028520573237
3940,3940,0.3433345270419423
3941,3941,0.33772986468651484
3942,3942,0.35307234620310096
3943,3943,0.3449768653624106
3944,3944,0.3599921401607433
3945,3945,0.36656854042762455
3946,3946,0.34450721691821473
3947,3947,0.35072785046988003
3948,3948,0.3513447022144851
3949,3949,0.3525231945924958
3950,3950,0.37860727288422985
3951,3951,0.4010924228203251
3952,3952,0.41208234240301844
3953,3953,0.38226999855634697
3954,3954,0.3788120613164034
3955,3955,0.37166822116340265
3956,3956,0.37218866439860077
3957,3957,0.36198309701269404
3958,3958,0.36043691794411375
3959,3959,0.3836760101069073
3960,3960,0.3745214808610495
3961,3961,0.3663991583853953
3962,3962,0.35540141408887704
3963,3963,0.36891986771381097
3964,3964,0.37396859342312233
3965,3965,0.3794526950239633
3966,3966,0.37884432000223855
3967,3967,0.36993429249596543
3968,3968,0.36135968786131234
3969,3969,0.3515139619037182
3970,3970,0.3616153024725128
3971,3971,0.36731306506153794
3972,3972,0.35938246156447584
3973,3973,0.342776042547085
3974,3974,0.3247483594133936
3975,3975,0.3353166353421711
3976,3976,0.35901361200795046
3977,3977,0.3763704853504654
3978,3978,0.3818535739811194
3979,3979,0.3671820246151322
3980,3980,0.3677742722259278
3981,3981,0.3776525292060909
3982,3982,0.35700190038868507
3983,3983,0.3767963075376351
3984,3984,0.3517540361578271
3985,3985,0.36494691082278685
3986,3986,0.3771353135116208
3987,3987,0.3801841598090138
3988,3988,0.38654304623412167
3989,3989,0.37085546080345166
3990,3990,0.3616347604523062
3991,3991,0.3457331055767721
3992,3992,0.360403511591655
3993,3993,0.4007014456165087
3994,3994,0.3992493986804328
3995,3995,0.39802613751935667
3996,3996,0.39433168788990747
3997,3997,0.38394905306615934
3998,3998,0.37122013350284105
3999,3999,0.37036986552226203
4000,4000,0.38205172058405446
4001,4001,0.3656239306969802
4002,4002,0.3777729624076068
4003,4003,0.39081405599772956
4004,4004,0.3743665637253934
4005,4005,0.37816399412946067
4006,4006,0.3910706804970224
4007,4007,0.40013268688551223
4008,4008,0.3798291610442311
4009,4009,0.3616253934334399
4010,4010,0.3468544930946196
4011,4011,0.3542400987162982
4012,4012,0.35396708340712363
4013,4013,0.36065802710307115
4014,4014,0.374059286209526
4015,4015,0.3626505420226517
4016,4016,0.3738608017049273
4017,4017,0.364295716862391
4018,4018,0.377939955252419
4019,4019,0.3869175292943608
4020,4020,0.39090047849173376
4021,4021,0.35749792840413774
4022,4022,0.34759789277516634
4023,4023,0.36213328662579874
4024,4024,0.37366849923474904
4025,4025,0.38490981641673194
4026,4026,0.39723307576219336
4027,4027,0.40589641098010326
4028,4028,0.38981339390138586
4029,4029,0.4055184033184846
4030,4030,0.37472373396559744
4031,4031,0.39146832256927994
4032,4032,0.36968345690946974
4033,4033,0.35907721102731116
4034,4034,0.3756085205499244
4035,4035,0.37304853777913516
4036,4036,0.3924404869069126
4037,4037,0.3916469292916001
4038,4038,0.3869404761428252
4039,4039,0.4055908369622698
4040,4040,0.3878511057513314
4041,4041,0.36744047059776036
4042,4042,0.35824282808472596
4043,4043,0.33935880915506766
4044,4044,0.3455808392984742
4045,4045,0.35521168965433114
4046,4046,0.3659189646300527
4047,4047,0.390199566443
4048,4048,0.3765581236610434
4049,4049,0.36445007011524105
4050,4050,0.3497243745334335
4051,4051,0.38583702312543844
4052,4052,0.4025150554858918
4053,4053,0.401972596868321
4054,4054,0.4050211679631817
4055,4055,0.37950579650462624
4056,4056,0.38981525242123655
4057,4057,0.389821912102204
4058,4058,0.382760489434325
4059,4059,0.3920899818315502
4060,4060,0.36520570698683336
4061,4061,0.38536982149483456
4062,4062,0.39213487061998675
4063,4063,0.3978509577226197
4064,4064,0.4001138005082708
4065,4065,0.40162936943926697
4066,4066,0.4141084437499118
4067,4067,0.4120038979386619
4068,4068,0.39080381112297174
4069,4069,0.3486174497331339
4070,4070,0.3635963509601178
4071,4071,0.35172122453313526
4072,4072,0.3785824404484548
4073,4073,0.3631331430888022
4074,4074,0.3596511559211076
4075,4075,0.37027356505077674
4076,4076,0.350798226856227
4077,4077,0.3435780779636056
4078,4078,0.3379740092376924
4079,4079,0.35917396096351645
4080,4080,0.38602104615480703
4081,4081,0.37766772612034266
4082,4082,0.3732773397477612
4083,4083,0.3745159228384866
4084,4084,0.39688218737217346
4085,4085,0.38663183404541246
4086,4086,0.3988662048921517
4087,4087,0.3925465707786096
4088,4088,0.3838593444791073
4089,4089,0.38843361631355955
4090,4090,0.3797025760815906
4091,4091,0.38575964899983556
4092,4092,0.39684413171882715
4093,4093,0.3836120782043737
4094,4094,0.3802048593589036
4095,4095,0.3732777395131409
4096,4096,0.3769691631233044
4097,4097,0.38611386719952273
4098,4098,0.3802868007069896
4099,4099,0.37984800755919934
4100,4100,0.3842419386374498
4101,4101,0.38806503402077847
4102,4102,0.37962144753411076
4103,4103,0.36812546913466215
4104,4104,0.3793404593718798
4105,4105,0.38149356266381124
4106,4106,0.3835640058657512
4107,4107,0.3809172757521578
4108,4108,0.4058207829925766
4109,4109,0.37871789014466406
4110,4110,0.36949487899132644
4111,4111,0.37761682605378555
4112,4112,0.36915243372923645
4113,4113,0.3769781183179961
4114,4114,0.37700968605695956
4115,4115,0.37615365844243387
4116,4116,0.37198316134165466
4117,4117,0.37083347319688803
4118,4118,0.37831707648469926
4119,4119,0.38427391954956563
4120,4120,0.38295051125903606
4121,4121,0.36549037304296483
4122,4122,0.3690651411529383
4123,4123,0.36944287541645676
4124,4124,0.3905598587213398
4125,4125,0.41746355164763216
4126,4126,0.430567767917324
4127,4127,0.4202031308771742
4128,4128,0.41386559012326524
4129,4129,0.41226840355535893
4130,4130,0.3855103416037352
4131,4131,0.37221943177388916
4132,4132,0.3647577825828651
4133,4133,0.3493593453600207
4134,4134,0.3510893312358242
4135,4135,0.39471060440474415
4136,4136,0.3871798435866639
4137,4137,0.36886597095209067
4138,4138,0.3587505759083718
4139,4139,0.3528993351755992
4140,4140,0.37403266138794694
4141,4141,0.3772760273082264
4142,4142,0.3803112900400829
4143,4143,0.3805145055642605
4144,4144,0.3732535906376572
4145,4145,0.3726584383027635
4146,4146,0.4018615977339187
4147,4147,0.3956651124518982
4148,4148,0.3973282881676628
4149,4149,0.3857273860249937
4150,4150,0.38997052158317475
4151,4151,0.3624787110412084
4152,4152,0.35458769234644083
4153,4153,0.3745706625891115
4154,4154,0.3724598800198365
4155,4155,0.3718183397186636
4156,4156,0.3741737901472281
4157,4157,0.4048479243113977
4158,4158,0.38727835593233734
4159,4159,0.3762857347462608
4160,4160,0.3527296542588293
4161,4161,0.3818763078150226
4162,4162,0.3805677947588644
4163,4163,0.38826182197557946
4164,4164,0.394790613048163
4165,4165,0.3914607813473079
4166,4166,0.38190584134375977
4167,4167,0.38030089636017983
4168,4168,0.3752836825222821
4169,4169,0.37596591307988264
4170,4170,0.36889568574146564
4171,4171,0.37107258716566494
4172,4172,0.33850847569207915
4173,4173,0.35714272453045237
4174,4174,0.3555223737419573
4175,4175,0.37028837591838026
4176,4176,0.36826180037332795
4177,4177,0.3734146210875611
4178,4178,0.3763057615913127
4179,4179,0.3963479207375427
4180,4180,0.38946186874853816
4181,4181,0.3725830525763732
4182,4182,0.3595265392779178
4183,4183,0.3385536290331394
4184,4184,0.3309247980187482
4185,4185,0.3404781361320859
4186,4186,0.34122053047177536
4187,4187,0.34935952356188626
4188,4188,0.3837525466502892
4189,4189,0.3897025944866582
4190,4190,0.40518395365727544
4191,4191,0.41035987406001495
4192,4192,0.3720733474660154
4193,4193,0.36350324284313357
4194,4194,0.371715582649855
4195,4195,0.3925989738786737
4196,4196,0.38922474730153295
4197,4197,0.4023314208629587
4198,4198,0.36762111396431085
4199,4199,0.3685867047775849
4200,4200,0.3515419467501488
4201,4201,0.35642050860809754
4202,4202,0.3781901437893241
4203,4203,0.4066633073320462
4204,4204,0.398387207105033
4205,4205,0.3839026115211319
4206,4206,0.3707139091841523
4207,4207,0.358070151409692
4208,4208,0.35507811965182157
4209,4209,0.35833161391876556
4210,4210,0.3829732523114819
4211,4211,0.373720664925439
4212,4212,0.39045624372449916
4213,4213,0.40663769075140316
4214,4214,0.39916367133853503
4215,4215,0.4037986847455221
4216,4216,0.4069139831654091
4217,4217,0.3907058033894764
4218,4218,0.3800498012227051
4219,4219,0.37816170455677095
4220,4220,0.38237885880981587
4221,4221,0.37851913472903476
4222,4222,0.37883955278399967
4223,4223,0.36324681673881826
4224,4224,0.3485706299141784
4225,4225,0.339699732102071
4226,4226,0.35589441597463833
4227,4227,0.35739191467214715
4228,4228,0.3582428382260347
4229,4229,0.35586866817076085
4230,4230,0.37743281146685825
4231,4231,0.3780647717794882
4232,4232,0.38233410161008796
4233,4233,0.37567429869648417
4234,4234,0.38850175017956934
4235,4235,0.41183909412269853
4236,4236,0.41294130012475333
4237,4237,0.39669501346198666
4238,4238,0.36282230409237193
4239,4239,0.35676257559204666
4240,4240,0.36035556736733404
4241,4241,0.36449589791798104
4242,4242,0.3553617970563932
4243,4243,0.3498996891770153
4244,4244,0.371267688625244
4245,4245,0.3815002226027317
4246,4246,0.37113964495572865
4247,4247,0.3903716231655882
4248,4248,0.38805902174036916
4249,4249,0.36622224969651834
4250,4250,0.37522929066615585
4251,4251,0.3914579206878791
4252,4252,0.37303961468457353
4253,4253,0.36813843457943696
4254,4254,0.36442288217918517
4255,4255,0.3619189989868075
4256,4256,0.37002250483898025
4257,4257,0.3757976085262402
4258,4258,0.3605121956176116
4259,4259,0.3889456485932001
4260,4260,0.3890946696792193
4261,4261,0.4012723380632295
4262,4262,0.40076913328948316
4263,4263,0.37755155676084506
4264,4264,0.3902515277086536
4265,4265,0.35825014044999826
4266,4266,0.37387781676865617
4267,4267,0.379243928128404
4268,4268,0.38351929871133883
4269,4269,0.3990693433794351
4270,4270,0.39622308298485137
4271,4271,0.40537920226423213
4272,4272,0.3824965862044673
4273,4273,0.3883031004178422
4274,4274,0.3918123286267757
4275,4275,0.3849657113647504
4276,4276,0.3583979386012054
4277,4277,0.3624900730545962
4278,4278,0.36168811744455004
4279,4279,0.35997788634520944
4280,4280,0.3705373154287234
4281,4281,0.3752270510806804
4282,4282,0.36390949561672736
4283,4283,0.3818246391154689
4284,4284,0.38119765248638343
4285,4285,0.3763139887844947
4286,4286,0.3802678726002267
4287,4287,0.39029894083618827
4288,4288,0.37395159505834824
4289,4289,0.3732977278249331
4290,4290,0.36587622366389794
4291,4291,0.3661793615732493
4292,4292,0.34389180103644534
4293,4293,0.3549583223856032
4294,4294,0.377361373822732
4295,4295,0.39911090904622376
4296,4296,0.40268151872542424
4297,4297,0.39908870276126907
4298,4298,0.3984170000159076
4299,4299,0.37395515607327956
4300,4300,0.3613265199872337
4301,4301,0.35534262237612607
4302,4302,0.37786138835355565
4303,4303,0.393554772333551
4304,4304,0.41205591937866415
4305,4305,0.3772047056077328
4306,4306,0.3537257734757789
4307,4307,0.340457975331296
4308,4308,0.33429490857569893
4309,4309,0.35639651518486426
4310,4310,0.3637356746201904
4311,4311,0.35417411613795546
4312,4312,0.36333599050777177
4313,4313,0.3790648670922617
4314,4314,0.3896477701818332
4315,4315,0.37806612468598677
4316,4316,0.37921056386775254
4317,4317,0.39222887639250503
4318,4318,0.37579316628631704
4319,4319,0.38149368254235383
4320,4320,0.3984326388890562
4321,4321,0.40869871504341554
4322,4322,0.4046671206423648
4323,4323,0.3987485040549042
4324,4324,0.39768702123398775
4325,4325,0.41332550817840413
4326,4326,0.3961072430289757
4327,4327,0.38093386037261373
4328,4328,0.3914197821766565
4329,4329,0.4013291166211716
4330,4330,0.40158815103863327
4331,4331,0.3697879388685134
4332,4332,0.37973745117328883
4333,4333,0.3763766701422388
4334,4334,0.37113749472115587
4335,4335,0.3616661974758506
4336,4336,0.353211838676997
4337,4337,0.34345440941779926
4338,4338,0.34558859927392527
4339,4339,0.35462551140517007
4340,4340,0.3735895563814652
4341,4341,0.3607832234080827
4342,4342,0.3659231709302744
4343,4343,0.37978212165254754
4344,4344,0.38474215793656724
4345,4345,0.36868968265146
4346,4346,0.3682713550405342
4347,4347,0.3769421855202291
4348,4348,0.3811911020909101
4349,4349,0.3911941146042643
4350,4350,0.3724255097798882
4351,4351,0.3609634803605941
4352,4352,0.34239049445440467
4353,4353,0.3661727695439572
4354,4354,0.37739823426621166
4355,4355,0.3790975653077719
4356,4356,0.3791930085491712
4357,4357,0.37037888256427753
4358,4358,0.36422721843642747
4359,4359,0.35722336170493274
4360,4360,0.356138286145508
4361,4361,0.3413914898406874
4362,4362,0.35870704238032647
4363,4363,0.3731347565125236
4364,4364,0.35469560792484117
4365,4365,0.34842529714864284
4366,4366,0.3570144783663409
4367,4367,0.3739292133423355
4368,4368,0.38106444783130994
4369,4369,0.3451697835815288
4370,4370,0.3566095211379581
4371,4371,0.370435904847914
4372,4372,0.4055727203173729
4373,4373,0.40012354732778993
4374,4374,0.41524818743242137
4375,4375,0.39146656378315275
4376,4376,0.37834223598481587
4377,4377,0.38819836199254604
4378,4378,0.36784444293369817
4379,4379,0.3509478140573668
4380,4380,0.36416526021923573
4381,4381,0.3703525913198033
4382,4382,0.361782192811183
4383,4383,0.34923168554921824
4384,4384,0.3396577683799613
4385,4385,0.3494241194676114
4386,4386,0.34189042342097886
4387,4387,0.34289691252076865
4388,4388,0.37012936844994404
4389,4389,0.369038466482592
4390,4390,0.37144282341977586
4391,4391,0.3889768301754146
4392,4392,0.39678735569100104
4393,4393,0.38248811173557085
4394,4394,0.35375727371660715
4395,4395,0.35956819762548575
4396,4396,0.3885509508883318
4397,4397,0.3536783671245774
4398,4398,0.37262729724599025
4399,4399,0.404765970065866
4400,4400,0.38483690612773036
4401,4401,0.36983742648743023
4402,4402,0.3808499314426125
4403,4403,0.40429118103922124
4404,4404,0.4122351166050041
4405,4405,0.3989633643128218
4406,4406,0.40848909470810585
4407,4407,0.397404558611949
4408,4408,0.40452011441389696
4409,4409,0.4040299392431224
4410,4410,0.387469704092056
4411,4411,0.3851550944822031
4412,4412,0.3860177114474059
